Dataset,Breiman,Ancestor,Zhu
NonInvasiveFetalECGThorax1,0.8553971486761711,0.8528513238289206,0.8523421588594705
NonInvasiveFetalECGThorax1,0.8645621181262729,0.8584521384928717,0.8609979633401222
NonInvasiveFetalECGThorax1,0.8630346232179226,0.8564154786150713,0.8569246435845214
NonInvasiveFetalECGThorax1,0.8625254582484725,0.854887983706721,0.8569246435845214
NonInvasiveFetalECGThorax1,0.8686354378818737,0.8564154786150713,0.8543788187372708
NonInvasiveFetalECGThorax1,0.8630346232179226,0.8574338085539714,0.8609979633401222
NonInvasiveFetalECGThorax1,0.8569246435845214,0.8574338085539714,0.860488798370672
NonInvasiveFetalECGThorax1,0.859979633401222,0.8553971486761711,0.8553971486761711
NonInvasiveFetalECGThorax1,0.8625254582484725,0.8579429735234216,0.8553971486761711
NonInvasiveFetalECGThorax1,0.8620162932790224,0.8553971486761711,0.8564154786150713
NonInvasiveFetalECGThorax1,0.8676171079429735,0.8594704684317719,0.8620162932790224
NonInvasiveFetalECGThorax2,0.8956211812627292,0.8905295315682281,0.8915478615071283
NonInvasiveFetalECGThorax2,0.9012219959266803,0.8925661914460286,0.8935845213849287
NonInvasiveFetalECGThorax2,0.9042769857433809,0.9022403258655805,0.9007128309572301
NonInvasiveFetalECGThorax2,0.9012219959266803,0.8920570264765784,0.8935845213849287
NonInvasiveFetalECGThorax2,0.8981670061099797,0.8986761710794298,0.90020366598778
NonInvasiveFetalECGThorax2,0.895112016293279,0.8930753564154786,0.8920570264765784
NonInvasiveFetalECGThorax2,0.8946028513238289,0.8925661914460286,0.8935845213849287
NonInvasiveFetalECGThorax2,0.8971486761710794,0.8935845213849287,0.8961303462321792
NonInvasiveFetalECGThorax2,0.8966395112016293,0.8925661914460286,0.8930753564154786
NonInvasiveFetalECGThorax2,0.8976578411405295,0.895112016293279,0.8946028513238289
NonInvasiveFetalECGThorax2,0.8971486761710794,0.8890020366598778,0.890020366598778
NonInvasiveFetalECGThorax2,0.8946028513238289,0.895112016293279,0.8971486761710794
NonInvasiveFetalECGThorax2,0.8991853360488798,0.8935845213849287,0.8976578411405295
NonInvasiveFetalECGThorax2,0.895112016293279,0.8991853360488798,0.8981670061099797
NonInvasiveFetalECGThorax2,0.9007128309572301,0.8930753564154786,0.895112016293279
NonInvasiveFetalECGThorax2,0.8991853360488798,0.8981670061099797,0.8991853360488798
NonInvasiveFetalECGThorax2,0.8935845213849287,0.8981670061099797,0.8976578411405295
NonInvasiveFetalECGThorax2,0.8966395112016293,0.8956211812627292,0.8971486761710794
NonInvasiveFetalECGThorax2,0.9007128309572301,0.895112016293279,0.8971486761710794
NonInvasiveFetalECGThorax2,0.8971486761710794,0.8946028513238289,0.8966395112016293
NonInvasiveFetalECGThorax2,0.9012219959266803,0.8976578411405295,0.8991853360488798
NonInvasiveFetalECGThorax2,0.8976578411405295,0.890020366598778,0.8925661914460286
NonInvasiveFetalECGThorax2,0.8996945010183299,0.895112016293279,0.8961303462321792
NonInvasiveFetalECGThorax2,0.8996945010183299,0.8971486761710794,0.8976578411405295
NonInvasiveFetalECGThorax2,0.8930753564154786,0.8905295315682281,0.8935845213849287
NonInvasiveFetalECGThorax2,0.9037678207739308,0.8961303462321792,0.8935845213849287
NonInvasiveFetalECGThorax2,0.8971486761710794,0.8940936863543788,0.8935845213849287
NonInvasiveFetalECGThorax2,0.8925661914460286,0.8925661914460286,0.8956211812627292
NonInvasiveFetalECGThorax2,0.90020366598778,0.8956211812627292,0.895112016293279
NonInvasiveFetalECGThorax2,0.9022403258655805,0.895112016293279,0.8961303462321792
NonInvasiveFetalECGThorax2,0.8946028513238289,0.8925661914460286,0.8925661914460286
NonInvasiveFetalECGThorax2,0.8976578411405295,0.9012219959266803,0.9017311608961304
NonInvasiveFetalECGThorax2,0.8986761710794298,0.8930753564154786,0.8956211812627292
NonInvasiveFetalECGThorax2,0.8976578411405295,0.8930753564154786,0.895112016293279
NonInvasiveFetalECGThorax2,0.8976578411405295,0.8961303462321792,0.8996945010183299
NonInvasiveFetalECGThorax2,0.9007128309572301,0.8946028513238289,0.8976578411405295
NonInvasiveFetalECGThorax2,0.8930753564154786,0.895112016293279,0.8976578411405295
NonInvasiveFetalECGThorax2,0.90020366598778,0.8940936863543788,0.8946028513238289
NonInvasiveFetalECGThorax2,0.9042769857433809,0.8956211812627292,0.8981670061099797
NonInvasiveFetalECGThorax2,0.8996945010183299,0.8925661914460286,0.8915478615071283
NonInvasiveFetalECGThorax2,0.8981670061099797,0.895112016293279,0.8971486761710794
NonInvasiveFetalECGThorax2,0.8956211812627292,0.8976578411405295,0.90020366598778
NonInvasiveFetalECGThorax2,0.895112016293279,0.895112016293279,0.8930753564154786
NonInvasiveFetalECGThorax2,0.8961303462321792,0.8935845213849287,0.8961303462321792
NonInvasiveFetalECGThorax2,0.8946028513238289,0.8890020366598778,0.8915478615071283
NonInvasiveFetalECGThorax2,0.8996945010183299,0.8910386965376782,0.8940936863543788
NonInvasiveFetalECGThorax2,0.8976578411405295,0.8966395112016293,0.8956211812627292
NonInvasiveFetalECGThorax2,0.9058044806517311,0.9022403258655805,0.9012219959266803
NonInvasiveFetalECGThorax2,0.8991853360488798,0.8991853360488798,0.8996945010183299
NonInvasiveFetalECGThorax2,0.905295315682281,0.8930753564154786,0.895112016293279
OSULeaf,0.6058091286307054,0.5975103734439834,0.5975103734439834
OSULeaf,0.5809128630705395,0.5975103734439834,0.5933609958506224
OSULeaf,0.5933609958506224,0.5726141078838174,0.5933609958506224
OSULeaf,0.5809128630705395,0.5892116182572614,0.5975103734439834
OSULeaf,0.6182572614107884,0.6224066390041494,0.6224066390041494
OSULeaf,0.6016597510373444,0.6058091286307054,0.6058091286307054
OSULeaf,0.6307053941908713,0.6016597510373444,0.5975103734439834
OSULeaf,0.6224066390041494,0.6016597510373444,0.5975103734439834
OSULeaf,0.5850622406639004,0.5684647302904564,0.5560165975103735
OSULeaf,0.5975103734439834,0.5892116182572614,0.5892116182572614
OSULeaf,0.6099585062240664,0.6182572614107884,0.6265560165975104
OSULeaf,0.6058091286307054,0.5892116182572614,0.5850622406639004
OSULeaf,0.5933609958506224,0.6016597510373444,0.6016597510373444
OSULeaf,0.6016597510373444,0.5933609958506224,0.6016597510373444
OSULeaf,0.5850622406639004,0.5975103734439834,0.5892116182572614
OSULeaf,0.6099585062240664,0.5975103734439834,0.5892116182572614
OSULeaf,0.5975103734439834,0.6016597510373444,0.5975103734439834
OSULeaf,0.5975103734439834,0.6099585062240664,0.6058091286307054
OSULeaf,0.6099585062240664,0.5933609958506224,0.6099585062240664
OSULeaf,0.5809128630705395,0.5975103734439834,0.5892116182572614
OSULeaf,0.6141078838174274,0.5975103734439834,0.6099585062240664
OSULeaf,0.5975103734439834,0.6058091286307054,0.6182572614107884
OSULeaf,0.5767634854771784,0.5892116182572614,0.5892116182572614
OSULeaf,0.6224066390041494,0.6224066390041494,0.6224066390041494
OSULeaf,0.6141078838174274,0.6016597510373444,0.5975103734439834
OSULeaf,0.6058091286307054,0.6307053941908713,0.6182572614107884
OSULeaf,0.5933609958506224,0.6141078838174274,0.6099585062240664
OSULeaf,0.5892116182572614,0.5933609958506224,0.5975103734439834
OSULeaf,0.5767634854771784,0.5726141078838174,0.5975103734439834
OSULeaf,0.6099585062240664,0.6141078838174274,0.6265560165975104
OSULeaf,0.5477178423236515,0.5850622406639004,0.5850622406639004
OSULeaf,0.5975103734439834,0.6016597510373444,0.6058091286307054
OSULeaf,0.5975103734439834,0.6182572614107884,0.6141078838174274
OSULeaf,0.5975103734439834,0.6016597510373444,0.6016597510373444
OSULeaf,0.5726141078838174,0.5933609958506224,0.5933609958506224
OSULeaf,0.5975103734439834,0.5933609958506224,0.5975103734439834
OSULeaf,0.5933609958506224,0.5850622406639004,0.5892116182572614
OSULeaf,0.5933609958506224,0.6307053941908713,0.6182572614107884
OSULeaf,0.5975103734439834,0.5850622406639004,0.5975103734439834
OSULeaf,0.5892116182572614,0.5933609958506224,0.5767634854771784
OSULeaf,0.5975103734439834,0.6099585062240664,0.6182572614107884
OSULeaf,0.5850622406639004,0.6016597510373444,0.6016597510373444
OSULeaf,0.5850622406639004,0.6182572614107884,0.6058091286307054
OSULeaf,0.5684647302904564,0.6058091286307054,0.5809128630705395
OSULeaf,0.5892116182572614,0.5975103734439834,0.5892116182572614
OSULeaf,0.5809128630705395,0.6016597510373444,0.6058091286307054
OSULeaf,0.6016597510373444,0.6058091286307054,0.6141078838174274
OSULeaf,0.5767634854771784,0.6058091286307054,0.6016597510373444
OSULeaf,0.5726141078838174,0.5975103734439834,0.6099585062240664
OSULeaf,0.6016597510373444,0.5975103734439834,0.5892116182572614
OliveOil,0.9310344827586207,0.9310344827586207,0.9310344827586207
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8275862068965517,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.8620689655172413
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.8275862068965517,0.8275862068965517,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.896551724137931,0.9310344827586207,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8275862068965517,0.8275862068965517
OliveOil,0.8275862068965517,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.8275862068965517,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.896551724137931,0.8620689655172413,0.8620689655172413
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.8275862068965517,0.8275862068965517,0.8620689655172413
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.8620689655172413,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8275862068965517
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.8620689655172413,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.896551724137931,0.9310344827586207,0.9310344827586207
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.896551724137931,0.896551724137931,0.8620689655172413
OliveOil,0.8620689655172413,0.896551724137931,0.896551724137931
OliveOil,0.8275862068965517,0.8275862068965517,0.8275862068965517
OliveOil,0.896551724137931,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.896551724137931,0.896551724137931
OliveOil,0.8620689655172413,0.8620689655172413,0.8620689655172413
OliveOil,0.896551724137931,0.9310344827586207,0.896551724137931
OliveOil,0.9310344827586207,0.9310344827586207,0.9310344827586207
OliveOil,0.896551724137931,0.9310344827586207,0.896551724137931
PLAID,0.7164179104477612,0.7481343283582089,0.7481343283582089
PLAID,0.6884328358208955,0.7182835820895522,0.7164179104477612
PLAID,0.6828358208955224,0.7294776119402985,0.7332089552238806
PLAID,0.6884328358208955,0.7126865671641791,0.7164179104477612
PLAID,0.6940298507462687,0.7164179104477612,0.7089552238805971
PLAID,0.6809701492537313,0.7182835820895522,0.7201492537313433
PLAID,0.6865671641791045,0.7089552238805971,0.7201492537313433
PLAID,0.6865671641791045,0.7126865671641791,0.7182835820895522
PLAID,0.6753731343283582,0.7145522388059702,0.7276119402985075
PLAID,0.6847014925373134,0.6977611940298507,0.7089552238805971
PLAID,0.7033582089552238,0.7332089552238806,0.7369402985074627
PLAID,0.6958955223880597,0.7313432835820896,0.7257462686567164
PLAID,0.7089552238805971,0.7257462686567164,0.7294776119402985
PLAID,0.6753731343283582,0.7145522388059702,0.7126865671641791
PLAID,0.6884328358208955,0.7238805970149254,0.7145522388059702
PLAID,0.6940298507462687,0.7182835820895522,0.7182835820895522
PLAID,0.7052238805970149,0.7257462686567164,0.7276119402985075
PLAID,0.6828358208955224,0.710820895522388,0.7164179104477612
PLAID,0.6977611940298507,0.7089552238805971,0.7164179104477612
PLAID,0.6884328358208955,0.7164179104477612,0.7182835820895522
PLAID,0.6753731343283582,0.7014925373134329,0.6958955223880597
PLAID,0.6884328358208955,0.7126865671641791,0.7164179104477612
PLAID,0.6884328358208955,0.7014925373134329,0.7220149253731343
PLAID,0.6847014925373134,0.7257462686567164,0.7257462686567164
PLAID,0.6940298507462687,0.7145522388059702,0.7201492537313433
PLAID,0.7052238805970149,0.710820895522388,0.7201492537313433
PLAID,0.6884328358208955,0.7033582089552238,0.707089552238806
PLAID,0.6902985074626866,0.7332089552238806,0.7332089552238806
PLAID,0.6865671641791045,0.7164179104477612,0.7089552238805971
PLAID,0.6884328358208955,0.7052238805970149,0.710820895522388
PLAID,0.7126865671641791,0.7388059701492538,0.7406716417910447
PLAID,0.6753731343283582,0.7220149253731343,0.7332089552238806
PLAID,0.6902985074626866,0.7089552238805971,0.7126865671641791
PLAID,0.6996268656716418,0.707089552238806,0.7182835820895522
PLAID,0.7052238805970149,0.7220149253731343,0.7276119402985075
PLAID,0.6902985074626866,0.7182835820895522,0.7257462686567164
PLAID,0.6921641791044776,0.7089552238805971,0.7126865671641791
PLAID,0.6847014925373134,0.707089552238806,0.6958955223880597
PLAID,0.6940298507462687,0.7369402985074627,0.7350746268656716
PLAID,0.6753731343283582,0.7145522388059702,0.7145522388059702
PLAID,0.6977611940298507,0.7201492537313433,0.7294776119402985
PLAID,0.6996268656716418,0.7276119402985075,0.7276119402985075
PLAID,0.7089552238805971,0.7257462686567164,0.7313432835820896
PLAID,0.6940298507462687,0.7089552238805971,0.7164179104477612
PLAID,0.6977611940298507,0.7220149253731343,0.7220149253731343
PLAID,0.6902985074626866,0.707089552238806,0.6977611940298507
PLAID,0.7052238805970149,0.7201492537313433,0.7257462686567164
PLAID,0.6921641791044776,0.7164179104477612,0.7276119402985075
PLAID,0.6902985074626866,0.7052238805970149,0.7089552238805971
PLAID,0.6828358208955224,0.6977611940298507,0.7164179104477612
PhalangesOutlinesCorrect,0.7841306884480747,0.7689614935822637,0.7712952158693116
PhalangesOutlinesCorrect,0.7876312718786465,0.7841306884480747,0.780630105017503
PhalangesOutlinesCorrect,0.7771295215869312,0.7712952158693116,0.7747957992998833
PhalangesOutlinesCorrect,0.7864644107351225,0.7841306884480747,0.7841306884480747
PhalangesOutlinesCorrect,0.7887981330221704,0.7736289381563594,0.7747957992998833
PhalangesOutlinesCorrect,0.7841306884480747,0.7771295215869312,0.7817969661610268
PhalangesOutlinesCorrect,0.7771295215869312,0.7864644107351225,0.780630105017503
PhalangesOutlinesCorrect,0.7852975495915986,0.7736289381563594,0.7666277712952159
PhalangesOutlinesCorrect,0.793465577596266,0.7747957992998833,0.7829638273045507
PhalangesOutlinesCorrect,0.7817969661610268,0.7607934655775963,0.7596266044340724
PhalangesOutlinesCorrect,0.7887981330221704,0.7829638273045507,0.780630105017503
PhalangesOutlinesCorrect,0.780630105017503,0.7759626604434072,0.7759626604434072
PhalangesOutlinesCorrect,0.7841306884480747,0.7841306884480747,0.7887981330221704
PhalangesOutlinesCorrect,0.7852975495915986,0.7736289381563594,0.7724620770128354
PhalangesOutlinesCorrect,0.7841306884480747,0.7701283547257877,0.7712952158693116
PhalangesOutlinesCorrect,0.8016336056009334,0.7911318553092183,0.7922987164527421
PhalangesOutlinesCorrect,0.7992998833138857,0.7771295215869312,0.7782963827304551
PhalangesOutlinesCorrect,0.7887981330221704,0.7724620770128354,0.7771295215869312
PhalangesOutlinesCorrect,0.7922987164527421,0.7747957992998833,0.7736289381563594
PhalangesOutlinesCorrect,0.7899649941656943,0.7817969661610268,0.7887981330221704
PhalangesOutlinesCorrect,0.7841306884480747,0.7747957992998833,0.7771295215869312
PhalangesOutlinesCorrect,0.793465577596266,0.7841306884480747,0.7864644107351225
PhalangesOutlinesCorrect,0.7887981330221704,0.8028004667444574,0.8004667444574096
PhalangesOutlinesCorrect,0.7899649941656943,0.7817969661610268,0.7841306884480747
PhalangesOutlinesCorrect,0.7911318553092183,0.7782963827304551,0.7864644107351225
PhalangesOutlinesCorrect,0.7911318553092183,0.7817969661610268,0.7817969661610268
PhalangesOutlinesCorrect,0.7841306884480747,0.7701283547257877,0.7677946324387398
PhalangesOutlinesCorrect,0.7829638273045507,0.7747957992998833,0.779463243873979
PhalangesOutlinesCorrect,0.7852975495915986,0.7747957992998833,0.7654609101516919
PhalangesOutlinesCorrect,0.7841306884480747,0.7654609101516919,0.7724620770128354
PhalangesOutlinesCorrect,0.7911318553092183,0.780630105017503,0.7876312718786465
PhalangesOutlinesCorrect,0.7911318553092183,0.7829638273045507,0.7876312718786465
PhalangesOutlinesCorrect,0.7852975495915986,0.7782963827304551,0.779463243873979
PhalangesOutlinesCorrect,0.8004667444574096,0.7922987164527421,0.7887981330221704
PhalangesOutlinesCorrect,0.7747957992998833,0.7712952158693116,0.7724620770128354
PhalangesOutlinesCorrect,0.79463243873979,0.7712952158693116,0.779463243873979
PhalangesOutlinesCorrect,0.779463243873979,0.7841306884480747,0.7864644107351225
PhalangesOutlinesCorrect,0.7841306884480747,0.7771295215869312,0.779463243873979
PhalangesOutlinesCorrect,0.79463243873979,0.7817969661610268,0.7841306884480747
PhalangesOutlinesCorrect,0.7829638273045507,0.780630105017503,0.7771295215869312
PhalangesOutlinesCorrect,0.7957992998833139,0.780630105017503,0.7747957992998833
